chapter,verse,word
14,21,ארבעים
14,21,ואחת
14,21,שנה
14,21,רחבעם
14,21,במלכו
14,21,ושבע
14,21,עשרה
14,21,שנה
14,21,מלך
14,21,בירושלם
14,21,העיר
14,21,אשר
14,21,בחר
14,21,יהוה
14,21,לשום
14,21,את
14,21,שמו
14,21,שם
14,21,מכל
14,21,שבטי
14,21,ישראל
14,21,ושם
14,21,אמו
14,21,נעמה
14,21,העמנית
14,22,ויעש
14,22,יהודה
14,22,הרע
14,22,בעיני
14,22,יהוה
14,22,ויקנאו
14,22,אתו
14,22,מכל
14,22,אשר
14,22,עשו
14,22,אבתם
14,22,בחטאתם
14,22,אשר
14,22,חטאו
14,23,ויבנו
14,23,גם
14,23,המה
14,23,להם
14,23,במות
14,23,ומצבות
14,23,ואשרים
14,23,על
14,23,כל
14,23,גבעה
14,23,גבהה
14,23,ותחת
14,23,כל
14,23,עץ
14,23,רענן
14,24,וגם
14,24,קדש
14,24,היה
14,24,בארץ
14,24,עשו
14,24,ככל
14,24,התועבת
14,24,הגוים
14,24,אשר
14,24,הוריש
14,24,יהוה
14,24,מפני
14,24,בני
14,24,ישראל
14,25,ויהי
14,25,בשנה
14,25,החמישית
14,25,למלך
14,25,רחבעם
14,25,עלה
14,25,שושק
14,25,מלך
14,25,מצרים
14,25,על
14,25,ירושלם
14,26,ויקח
14,26,את
14,26,אצרות
14,26,בית
14,26,יהוה
14,26,ואת
14,26,אוצרות
14,26,בית
14,26,המלך
14,26,ואת
14,26,הכל
14,26,לקח
14,26,ויקח
14,26,את
14,26,כל
14,26,מגני
14,26,הזהב
14,26,אשר
14,26,עשה
14,26,שלמה
14,27,ויעש
14,27,המלך
14,27,רחבעם
14,27,תחתם
14,27,מגני
14,27,נחשת
14,27,והפקיד
14,27,על
14,27,יד
14,27,שרי
14,27,הרצים
14,27,השמרים
14,27,פתח
14,27,בית
14,27,המלך
14,28,ויהי
14,28,מדי
14,28,בא
14,28,המלך
14,28,בית
14,28,יהוה
14,28,ישאום
14,28,הרצים
14,28,והשיבום
14,28,אל
14,28,תא
14,28,הרצים
14,29,ויתר
14,29,דברי
14,29,רחבעם
14,29,וכל
14,29,אשר
14,29,עשה
14,29,הלא
14,29,המה
14,29,כתובים
14,29,על
14,29,ספר
14,29,דברי
14,29,הימים
14,29,למלכי
14,29,יהודה
14,30,ומלחמה
14,30,היתה
14,30,בין
14,30,רחבעם
14,30,ובין
14,30,ירבעם
14,30,כל
14,30,הימים
14,31,וישכב
14,31,רחבעם
14,31,עם
14,31,אבתיו
14,31,ויקבר
14,31,עם
14,31,אבתיו
14,31,בעיר
14,31,דוד
14,31,ושם
14,31,אמו
14,31,נעמה
14,31,העמנית
14,31,וימלך
14,31,אבים
14,31,בנו
14,31,תחתיו
15,1,ובשנת
15,1,שמנה
15,1,עשרה
15,1,למלך
15,1,ירבעם
15,1,בן
15,1,נבט
15,1,מלך
15,1,אבים
15,1,על
15,1,יהודה
15,2,שלש
15,2,שנים
15,2,מלך
15,2,בירושלם
15,2,ושם
15,2,אמו
15,2,מעכה
15,2,בת
15,2,אבישלום
15,3,וילך
15,3,בכל
15,3,חטאות
15,3,אביו
15,3,אשר
15,3,עשה
15,3,לפניו
15,3,ולא
15,3,היה
15,3,לבבו
15,3,שלם
15,3,עם
15,3,יהוה
15,3,אלהיו
15,3,כלבב
15,3,דוד
15,3,אביו
15,4,כי
15,4,למען
15,4,דוד
15,4,נתן
15,4,יהוה
15,4,אלהיו
15,4,לו
15,4,ניר
15,4,בירושלם
15,4,להקים
15,4,את
15,4,בנו
15,4,אחריו
15,4,ולהעמיד
15,4,את
15,4,ירושלם
15,5,אשר
15,5,עשה
15,5,דוד
15,5,את
15,5,הישר
15,5,בעיני
15,5,יהוה
15,5,ולא
15,5,סר
15,5,מכל
15,5,אשר
15,5,צוהו
15,5,כל
15,5,ימי
15,5,חייו
15,5,רק
15,5,בדבר
15,5,אוריה
15,5,החתי
15,6,ומלחמה
15,6,היתה
15,6,בין
15,6,רחבעם
15,6,ובין
15,6,ירבעם
15,6,כל
15,6,ימי
15,6,חייו
15,7,ויתר
15,7,דברי
15,7,אבים
15,7,וכל
15,7,אשר
15,7,עשה
15,7,הלוא
15,7,הם
15,7,כתובים
15,7,על
15,7,ספר
15,7,דברי
15,7,הימים
15,7,למלכי
15,7,יהודה
15,7,ומלחמה
15,7,היתה
15,7,בין
15,7,אבים
15,7,ובין
15,7,ירבעם
15,8,וישכב
15,8,אבים
15,8,עם
15,8,אבתיו
15,8,ויקברו
15,8,אתו
15,8,בעיר
15,8,דוד
15,8,וימלך
15,8,אסא
15,8,בנו
15,8,תחתיו
15,9,ובשנת
15,9,עשרים
15,9,לירבעם
15,9,מלך
15,9,ישראל
15,9,מלך
15,9,אסא
15,9,מלך
15,9,יהודה
15,10,וארבעים
15,10,ואחת
15,10,שנה
15,10,מלך
15,10,בירושלם
15,10,ושם
15,10,אמו
15,10,מעכה
15,10,בת
15,10,אבישלום
15,11,ויעש
15,11,אסא
15,11,הישר
15,11,בעיני
15,11,יהוה
15,11,כדוד
15,11,אביו
15,12,ויעבר
15,12,הקדשים
15,12,מן
15,12,הארץ
15,12,ויסר
15,12,את
15,12,כל
15,12,הגללים
15,12,אשר
15,12,עשו
15,12,אבתיו
15,13,וגם
15,13,את
15,13,מעכה
15,13,אמו
15,13,ויסרה
15,13,מגבירה
15,13,אשר
15,13,עשתה
15,13,מפלצת
15,13,לאשרה
15,13,ויכרת
15,13,אסא
15,13,את
15,13,מפלצתה
15,13,וישרף
15,13,בנחל
15,13,קדרון
15,14,והבמות
15,14,לא
15,14,סרו
15,14,רק
15,14,לבב
15,14,אסא
15,14,היה
15,14,שלם
15,14,עם
15,14,יהוה
15,14,כל
15,14,ימיו
15,15,ויבא
15,15,את
15,15,קדשי
15,15,אביו
15,15,וקדשו
15,15,בית
15,15,יהוה
15,15,כסף
15,15,וזהב
15,15,וכלים
15,16,ומלחמה
15,16,היתה
15,16,בין
15,16,אסא
15,16,ובין
15,16,בעשא
15,16,מלך
15,16,ישראל
15,16,כל
15,16,ימיהם
15,17,ויעל
15,17,בעשא
15,17,מלך
15,17,ישראל
15,17,על
15,17,יהודה
15,17,ויבן
15,17,את
15,17,הרמה
15,17,לבלתי
15,17,תת
15,17,יצא
15,17,ובא
15,17,לאסא
15,17,מלך
15,17,יהודה
15,18,ויקח
15,18,אסא
15,18,את
15,18,כל
15,18,הכסף
15,18,והזהב
15,18,הנותרים
15,18,באוצרות
15,18,בית
15,18,יהוה
15,18,ואת
15,18,אוצרות
15,18,בית
15,18,מלך
15,18,ויתנם
15,18,ביד
15,18,עבדיו
15,18,וישלחם
15,18,המלך
15,18,אסא
15,18,אל
15,18,בן
15,18,הדד
15,18,בן
15,18,טברמן
15,18,בן
15,18,חזיון
15,18,מלך
15,18,ארם
15,18,הישב
15,18,בדמשק
15,18,לאמר
15,19,ברית
15,19,ביני
15,19,ובינך
15,19,בין
15,19,אבי
15,19,ובין
15,19,אביך
15,19,הנה
15,19,שלחתי
15,19,לך
15,19,שחד
15,19,כסף
15,19,וזהב
15,19,לך
15,19,הפרה
15,19,את
15,19,בריתך
15,19,את
15,19,בעשא
15,19,מלך
15,19,ישראל
15,19,ויעלה
15,19,מעלי
15,20,וישמע
15,20,בן
15,20,הדד
15,20,אל
15,20,המלך
15,20,אסא
15,20,וישלח
15,20,את
15,20,שרי
15,20,החילים
15,20,אשר
15,20,לו
15,20,על
15,20,ערי
15,20,ישראל
15,20,ויך
15,20,את
15,20,עיון
15,20,ואת
15,20,דן
15,20,ואת
15,20,אבל
15,20,בית
15,20,מעכה
15,20,ואת
15,20,כל
15,20,כנרות
15,20,על
15,20,כל
15,20,ארץ
15,20,נפתלי
15,21,ויהי
15,21,כשמע
15,21,בעשא
15,21,ויחדל
15,21,מבנות
15,21,את
15,21,הרמה
15,21,וישב
15,21,בתרצה
15,22,והמלך
15,22,אסא
15,22,השמיע
15,22,את
15,22,כל
15,22,יהודה
15,22,אין
15,22,נקי
15,22,וישאו
15,22,את
15,22,אבני
15,22,הרמה
15,22,ואת
15,22,עציה
15,22,אשר
15,22,בנה
15,22,בעשא
15,22,ויבן
15,22,בם
15,22,המלך
15,22,אסא
15,22,את
15,22,גבע
15,22,בנימן
15,22,ואת
15,22,המצפה
15,23,ויתר
15,23,כל
15,23,דברי
15,23,אסא
15,23,וכל
15,23,גבורתו
15,23,וכל
15,23,אשר
15,23,עשה
15,23,והערים
15,23,אשר
15,23,בנה
15,23,הלא
15,23,המה
15,23,כתובים
15,23,על
15,23,ספר
15,23,דברי
15,23,הימים
15,23,למלכי
15,23,יהודה
15,23,רק
15,23,לעת
15,23,זקנתו
15,23,חלה
15,23,את
15,23,רגליו
15,24,וישכב
15,24,אסא
15,24,עם
15,24,אבתיו
15,24,ויקבר
15,24,עם
15,24,אבתיו
15,24,בעיר
15,24,דוד
15,24,אביו
15,24,וימלך
15,24,יהושפט
15,24,בנו
15,24,תחתיו
15,25,ונדב
15,25,בן
15,25,ירבעם
15,25,מלך
15,25,על
15,25,ישראל
15,25,בשנת
15,25,שתים
15,25,לאסא
15,25,מלך
15,25,יהודה
15,25,וימלך
15,25,על
15,25,ישראל
15,25,שנתים
15,26,ויעש
15,26,הרע
15,26,בעיני
15,26,יהוה
15,26,וילך
15,26,בדרך
15,26,אביו
15,26,ובחטאתו
15,26,אשר
15,26,החטיא
15,26,את
15,26,ישראל
15,27,ויקשר
15,27,עליו
15,27,בעשא
15,27,בן
15,27,אחיה
15,27,לבית
15,27,יששכר
15,27,ויכהו
15,27,בעשא
15,27,בגבתון
15,27,אשר
15,27,לפלשתים
15,27,ונדב
15,27,וכל
15,27,ישראל
15,27,צרים
15,27,על
15,27,גבתון
15,28,וימתהו
15,28,בעשא
15,28,בשנת
15,28,שלש
15,28,לאסא
15,28,מלך
15,28,יהודה
15,28,וימלך
15,28,תחתיו
15,29,ויהי
15,29,כמלכו
15,29,הכה
15,29,את
15,29,כל
15,29,בית
15,29,ירבעם
15,29,לא
15,29,השאיר
15,29,כל
15,29,נשמה
15,29,לירבעם
15,29,עד
15,29,השמדו
15,29,כדבר
15,29,יהוה
15,29,אשר
15,29,דבר
15,29,ביד
15,29,עבדו
15,29,אחיה
15,29,השילני
15,30,על
15,30,חטאות
15,30,ירבעם
15,30,אשר
15,30,חטא
15,30,ואשר
15,30,החטיא
15,30,את
15,30,ישראל
15,30,בכעסו
15,30,אשר
15,30,הכעיס
15,30,את
15,30,יהוה
15,30,אלהי
15,30,ישראל
15,31,ויתר
15,31,דברי
15,31,נדב
15,31,וכל
15,31,אשר
15,31,עשה
15,31,הלא
15,31,הם
15,31,כתובים
15,31,על
15,31,ספר
15,31,דברי
15,31,הימים
15,31,למלכי
15,31,ישראל
15,32,ומלחמה
15,32,היתה
15,32,בין
15,32,אסא
15,32,ובין
15,32,בעשא
15,32,מלך
15,32,ישראל
15,32,כל
15,32,ימיהם
15,33,בשנת
15,33,שלש
15,33,לאסא
15,33,מלך
15,33,יהודה
15,33,מלך
15,33,בעשא
15,33,בן
15,33,אחיה
15,33,על
15,33,כל
15,33,ישראל
15,33,בתרצה
15,33,עשרים
15,33,וארבע
15,33,שנה
15,34,ויעש
15,34,הרע
15,34,בעיני
15,34,יהוה
15,34,וילך
15,34,בדרך
15,34,ירבעם
15,34,ובחטאתו
15,34,אשר
15,34,החטיא
15,34,את
15,34,ישראל
16,1,ויהי
16,1,דבר
16,1,יהוה
16,1,אל
16,1,יהוא
16,1,בן
16,1,חנני
16,1,על
16,1,בעשא
16,1,לאמר
16,2,יען
16,2,אשר
16,2,הרימתיך
16,2,מן
16,2,העפר
16,2,ואתנך
16,2,נגיד
16,2,על
16,2,עמי
16,2,ישראל
16,2,ותלך
16,2,בדרך
16,2,ירבעם
16,2,ותחטא
16,2,את
16,2,עמי
16,2,ישראל
16,2,להכעיסני
16,2,בחטאתם
16,3,הנני
16,3,מבעיר
16,3,אחרי
16,3,בעשא
16,3,ואחרי
16,3,ביתו
16,3,ונתתי
16,3,את
16,3,ביתך
16,3,כבית
16,3,ירבעם
16,3,בן
16,3,נבט
16,4,המת
16,4,לבעשא
16,4,בעיר
16,4,יאכלו
16,4,הכלבים
16,4,והמת
16,4,לו
16,4,בשדה
16,4,יאכלו
16,4,עוף
16,4,השמים
16,5,ויתר
16,5,דברי
16,5,בעשא
16,5,ואשר
16,5,עשה
16,5,וגבורתו
16,5,הלא
16,5,הם
16,5,כתובים
16,5,על
16,5,ספר
16,5,דברי
16,5,הימים
16,5,למלכי
16,5,ישראל
16,6,וישכב
16,6,בעשא
16,6,עם
16,6,אבתיו
16,6,ויקבר
16,6,בתרצה
16,6,וימלך
16,6,אלה
16,6,בנו
16,6,תחתיו
16,7,וגם
16,7,ביד
16,7,יהוא
16,7,בן
16,7,חנני
16,7,הנביא
16,7,דבר
16,7,יהוה
16,7,היה
16,7,אל
16,7,בעשא
16,7,ואל
16,7,ביתו
16,7,ועל
16,7,כל
16,7,הרעה
16,7,אשר
16,7,עשה
16,7,בעיני
16,7,יהוה
16,7,להכעיסו
16,7,במעשה
16,7,ידיו
16,7,להיות
16,7,כבית
16,7,ירבעם
16,7,ועל
16,7,אשר
16,7,הכה
16,7,אתו
16,8,בשנת
16,8,עשרים
16,8,ושש
16,8,שנה
16,8,לאסא
16,8,מלך
16,8,יהודה
16,8,מלך
16,8,אלה
16,8,בן
16,8,בעשא
16,8,על
16,8,ישראל
16,8,בתרצה
16,8,שנתים
16,9,ויקשר
16,9,עליו
16,9,עבדו
16,9,זמרי
16,9,שר
16,9,מחצית
16,9,הרכב
16,9,והוא
16,9,בתרצה
16,9,שתה
16,9,שכור
16,9,בית
16,9,ארצא
16,9,אשר
16,9,על
16,9,הבית
16,9,בתרצה
16,10,ויבא
16,10,זמרי
16,10,ויכהו
16,10,וימיתהו
16,10,בשנת
16,10,עשרים
16,10,ושבע
16,10,לאסא
16,10,מלך
16,10,יהודה
16,10,וימלך
16,10,תחתיו
16,11,ויהי
16,11,במלכו
16,11,כשבתו
16,11,על
16,11,כסאו
16,11,הכה
16,11,את
16,11,כל
16,11,בית
16,11,בעשא
16,11,לא
16,11,השאיר
16,11,לו
16,11,משתין
16,11,בקיר
16,11,וגאליו
16,11,ורעהו
16,12,וישמד
16,12,זמרי
16,12,את
16,12,כל
16,12,בית
16,12,בעשא
16,12,כדבר
16,12,יהוה
16,12,אשר
16,12,דבר
16,12,אל
16,12,בעשא
16,12,ביד
16,12,יהוא
16,12,הנביא
16,13,אל
16,13,כל
16,13,חטאות
16,13,בעשא
16,13,וחטאות
16,13,אלה
16,13,בנו
16,13,אשר
16,13,חטאו
16,13,ואשר
16,13,החטיאו
16,13,את
16,13,ישראל
16,13,להכעיס
16,13,את
16,13,יהוה
16,13,אלהי
16,13,ישראל
16,13,בהבליהם
16,14,ויתר
16,14,דברי
16,14,אלה
16,14,וכל
16,14,אשר
16,14,עשה
16,14,הלוא
16,14,הם
16,14,כתובים
16,14,על
16,14,ספר
16,14,דברי
16,14,הימים
16,14,למלכי
16,14,ישראל
16,15,בשנת
16,15,עשרים
16,15,ושבע
16,15,שנה
16,15,לאסא
16,15,מלך
16,15,יהודה
16,15,מלך
16,15,זמרי
16,15,שבעת
16,15,ימים
16,15,בתרצה
16,15,והעם
16,15,חנים
16,15,על
16,15,גבתון
16,15,אשר
16,15,לפלשתים
16,16,וישמע
16,16,העם
16,16,החנים
16,16,לאמר
16,16,קשר
16,16,זמרי
16,16,וגם
16,16,הכה
16,16,את
16,16,המלך
16,16,וימלכו
16,16,כל
16,16,ישראל
16,16,את
16,16,עמרי
16,16,שר
16,16,צבא
16,16,על
16,16,ישראל
16,16,ביום
16,16,ההוא
16,16,במחנה
16,17,ויעלה
16,17,עמרי
16,17,וכל
16,17,ישראל
16,17,עמו
16,17,מגבתון
16,17,ויצרו
16,17,על
16,17,תרצה
16,18,ויהי
16,18,כראות
16,18,זמרי
16,18,כי
16,18,נלכדה
16,18,העיר
16,18,ויבא
16,18,אל
16,18,ארמון
16,18,בית
16,18,המלך
16,18,וישרף
16,18,עליו
16,18,את
16,18,בית
16,18,מלך
16,18,באש
16,18,וימת
16,19,על
16,19,חטאתו
16,19,אשר
16,19,חטא
16,19,לעשות
16,19,הרע
16,19,בעיני
16,19,יהוה
16,19,ללכת
16,19,בדרך
16,19,ירבעם
16,19,ובחטאתו
16,19,אשר
16,19,עשה
16,19,להחטיא
16,19,את
16,19,ישראל
16,20,ויתר
16,20,דברי
16,20,זמרי
16,20,וקשרו
16,20,אשר
16,20,קשר
16,20,הלא
16,20,הם
16,20,כתובים
16,20,על
16,20,ספר
16,20,דברי
16,20,הימים
16,20,למלכי
16,20,ישראל
16,21,אז
16,21,יחלק
16,21,העם
16,21,ישראל
16,21,לחצי
16,21,חצי
16,21,העם
16,21,היה
16,21,אחרי
16,21,תבני
16,21,בן
16,21,גינת
16,21,להמליכו
16,21,והחצי
16,21,אחרי
16,21,עמרי
16,22,ויחזק
16,22,העם
16,22,אשר
16,22,אחרי
16,22,עמרי
16,22,את
16,22,העם
16,22,אשר
16,22,אחרי
16,22,תבני
16,22,בן
16,22,גינת
16,22,וימת
16,22,תבני
16,22,וימלך
16,22,עמרי
16,23,בשנת
16,23,שלשים
16,23,ואחת
16,23,שנה
16,23,לאסא
16,23,מלך
16,23,יהודה
16,23,מלך
16,23,עמרי
16,23,על
16,23,ישראל
16,23,שתים
16,23,עשרה
16,23,שנה
16,23,בתרצה
16,23,מלך
16,23,שש
16,23,שנים
16,24,ויקן
16,24,את
16,24,ההר
16,24,שמרון
16,24,מאת
16,24,שמר
16,24,בככרים
16,24,כסף
16,24,ויבן
16,24,את
16,24,ההר
16,24,ויקרא
16,24,את
16,24,שם
16,24,העיר
16,24,אשר
16,24,בנה
16,24,על
16,24,שם
16,24,שמר
16,24,אדני
16,24,ההר
16,24,שמרון
16,25,ויעשה
16,25,עמרי
16,25,הרע
16,25,בעיני
16,25,יהוה
16,25,וירע
16,25,מכל
16,25,אשר
16,25,לפניו
16,26,וילך
16,26,בכל
16,26,דרך
16,26,ירבעם
16,26,בן
16,26,נבט
16,26,ובחטאתיו
16,26,אשר
16,26,החטיא
16,26,את
16,26,ישראל
16,26,להכעיס
16,26,את
16,26,יהוה
16,26,אלהי
16,26,ישראל
16,26,בהבליהם
16,27,ויתר
16,27,דברי
16,27,עמרי
16,27,אשר
16,27,עשה
16,27,וגבורתו
16,27,אשר
16,27,עשה
16,27,הלא
16,27,הם
16,27,כתובים
16,27,על
16,27,ספר
16,27,דברי
16,27,הימים
16,27,למלכי
16,27,ישראל
16,28,וישכב
16,28,עמרי
16,28,עם
16,28,אבתיו
16,28,ויקבר
16,28,בשמרון
16,28,וימלך
16,28,אחאב
16,28,בנו
16,28,תחתיו
16,29,ואחאב
16,29,בן
16,29,עמרי
16,29,מלך
16,29,על
16,29,ישראל
16,29,בשנת
16,29,שלשים
16,29,ושמנה
16,29,שנה
16,29,לאסא
16,29,מלך
16,29,יהודה
16,29,וימלך
16,29,אחאב
16,29,בן
16,29,עמרי
16,29,על
16,29,ישראל
16,29,בשמרון
16,29,עשרים
16,29,ושתים
16,29,שנה
16,30,ויעש
16,30,אחאב
16,30,בן
16,30,עמרי
16,30,הרע
16,30,בעיני
16,30,יהוה
16,30,מכל
16,30,אשר
16,30,לפניו
16,31,ויהי
16,31,הנקל
16,31,לכתו
16,31,בחטאות
16,31,ירבעם
16,31,בן
16,31,נבט
16,31,ויקח
16,31,אשה
16,31,את
16,31,איזבל
16,31,בת
16,31,אתבעל
16,31,מלך
16,31,צידנים
16,31,וילך
16,31,ויעבד
16,31,את
16,31,הבעל
16,31,וישתחו
16,31,לו
16,32,ויקם
16,32,מזבח
16,32,לבעל
16,32,בית
16,32,הבעל
16,32,אשר
16,32,בנה
16,32,בשמרון
16,33,ויעש
16,33,אחאב
16,33,את
16,33,האשרה
16,33,ויוסף
16,33,אחאב
16,33,לעשות
16,33,להכעיס
16,33,את
16,33,יהוה
16,33,אלהי
16,33,ישראל
16,33,מכל
16,33,מלכי
16,33,ישראל
16,33,אשר
16,33,היו
16,33,לפניו
16,34,בימיו
16,34,בנה
16,34,חיאל
16,34,בית
16,34,האלי
16,34,את
16,34,יריחה
16,34,באבירם
16,34,בכרו
16,34,יסדה
16,34,ובשגיב
16,34,צעירו
16,34,הציב
16,34,דלתיה
16,34,כדבר
16,34,יהוה
16,34,אשר
16,34,דבר
16,34,ביד
16,34,יהושע
16,34,בן
16,34,נון
17,1,ויאמר
17,1,אליהו
17,1,התשבי
17,1,מתשבי
17,1,גלעד
17,1,אל
17,1,אחאב
17,1,חי
17,1,יהוה
17,1,אלהי
17,1,ישראל
17,1,אשר
17,1,עמדתי
17,1,לפניו
17,1,אם
17,1,יהיה
17,1,השנים
17,1,האלה
17,1,טל
17,1,ומטר
17,1,כי
17,1,אם
17,1,לפי
17,1,דברי
17,2,ויהי
17,2,דבר
17,2,יהוה
17,2,אליו
17,2,לאמר
17,3,לך
17,3,מזה
17,3,ופנית
17,3,לך
17,3,קדמה
17,3,ונסתרת
17,3,בנחל
17,3,כרית
17,3,אשר
17,3,על
17,3,פני
17,3,הירדן
17,4,והיה
17,4,מהנחל
17,4,תשתה
17,4,ואת
17,4,הערבים
17,4,צויתי
17,4,לכלכלך
17,4,שם
17,5,וילך
17,5,ויעש
17,5,כדבר
17,5,יהוה
17,5,וילך
17,5,וישב
17,5,בנחל
17,5,כרית
17,5,אשר
17,5,על
17,5,פני
17,5,הירדן
17,6,והערבים
17,6,מביאים
17,6,לו
17,6,לחם
17,6,ובשר
17,6,בבקר
17,6,ולחם
17,6,ובשר
17,6,בערב
17,6,ומן
17,6,הנחל
17,6,ישתה
17,7,ויהי
17,7,מקץ
17,7,ימים
17,7,וייבש
17,7,הנחל
17,7,כי
17,7,לא
17,7,היה
17,7,גשם
17,7,בארץ
17,8,ויהי
17,8,דבר
17,8,יהוה
17,8,אליו
17,8,לאמר
17,9,קום
17,9,לך
17,9,צרפתה
17,9,אשר
17,9,לצידון
17,9,וישבת
17,9,שם
17,9,הנה
17,9,צויתי
17,9,שם
17,9,אשה
17,9,אלמנה
17,9,לכלכלך
17,10,ויקם
17,10,וילך
17,10,צרפתה
17,10,ויבא
17,10,אל
17,10,פתח
17,10,העיר
17,10,והנה
17,10,שם
17,10,אשה
17,10,אלמנה
17,10,מקששת
17,10,עצים
17,10,ויקרא
17,10,אליה
17,10,ויאמר
17,10,קחי
17,10,נא
17,10,לי
17,10,מעט
17,10,מים
17,10,בכלי
17,10,ואשתה
17,11,ותלך
17,11,לקחת
17,11,ויקרא
17,11,אליה
17,11,ויאמר
17,11,לקחי
17,11,נא
17,11,לי
17,11,פת
17,11,לחם
17,11,בידך
17,12,ותאמר
17,12,חי
17,12,יהוה
17,12,אלהיך
17,12,אם
17,12,יש
17,12,לי
17,12,מעוג
17,12,כי
17,12,אם
17,12,מלא
17,12,כף
17,12,קמח
17,12,בכד
17,12,ומעט
17,12,שמן
17,12,בצפחת
17,12,והנני
17,12,מקששת
17,12,שנים
17,12,עצים
17,12,ובאתי
17,12,ועשיתיהו
17,12,לי
17,12,ולבני
17,12,ואכלנהו
17,12,ומתנו
17,13,ויאמר
17,13,אליה
17,13,אליהו
17,13,אל
17,13,תיראי
17,13,באי
17,13,עשי
17,13,כדברך
17,13,אך
17,13,עשי
17,13,לי
17,13,משם
17,13,עגה
17,13,קטנה
17,13,בראשנה
17,13,והוצאת
17,13,לי
17,13,ולך
17,13,ולבנך
17,13,תעשי
17,13,באחרנה
17,14,כי
17,14,כה
17,14,אמר
17,14,יהוה
17,14,אלהי
17,14,ישראל
17,14,כד
17,14,הקמח
17,14,לא
17,14,תכלה
17,14,וצפחת
17,14,השמן
17,14,לא
17,14,תחסר
17,14,עד
17,14,יום
17,14,תתן
17,14,יהוה
17,14,גשם
17,14,על
17,14,פני
17,14,האדמה
17,15,ותלך
17,15,ותעשה
17,15,כדבר
17,15,אליהו
17,15,ותאכל
17,15,הוא
17,15,והיא
17,15,וביתה
17,15,ימים
17,16,כד
17,16,הקמח
17,16,לא
17,16,כלתה
17,16,וצפחת
17,16,השמן
17,16,לא
17,16,חסר
17,16,כדבר
17,16,יהוה
17,16,אשר
17,16,דבר
17,16,ביד
