chapter,verse,word
10,16,ישראל
10,17,ויצעקו
10,17,בני
10,17,עמון
10,17,ויחנו
10,17,בגלעד
10,17,ויאספו
10,17,בני
10,17,ישראל
10,17,ויחנו
10,17,במצפה
10,18,ויאמרו
10,18,העם
10,18,שרי
10,18,גלעד
10,18,איש
10,18,אל
10,18,רעהו
10,18,מי
10,18,האיש
10,18,אשר
10,18,יחל
10,18,להלחם
10,18,בבני
10,18,עמון
10,18,יהיה
10,18,לראש
10,18,לכל
10,18,ישבי
10,18,גלעד
11,1,ויפתח
11,1,הגלעדי
11,1,היה
11,1,גבור
11,1,חיל
11,1,והוא
11,1,בן
11,1,אשה
11,1,זונה
11,1,ויולד
11,1,גלעד
11,1,את
11,1,יפתח
11,2,ותלד
11,2,אשת
11,2,גלעד
11,2,לו
11,2,בנים
11,2,ויגדלו
11,2,בני
11,2,האשה
11,2,ויגרשו
11,2,את
11,2,יפתח
11,2,ויאמרו
11,2,לו
11,2,לא
11,2,תנחל
11,2,בבית
11,2,אבינו
11,2,כי
11,2,בן
11,2,אשה
11,2,אחרת
11,2,אתה
11,3,ויברח
11,3,יפתח
11,3,מפני
11,3,אחיו
11,3,וישב
11,3,בארץ
11,3,טוב
11,3,ויתלקטו
11,3,אל
11,3,יפתח
11,3,אנשים
11,3,ריקים
11,3,ויצאו
11,3,עמו
11,4,ויהי
11,4,מימים
11,4,וילחמו
11,4,בני
11,4,עמון
11,4,עם
11,4,ישראל
11,5,ויהי
11,5,כאשר
11,5,נלחמו
11,5,בני
11,5,עמון
11,5,עם
11,5,ישראל
11,5,וילכו
11,5,זקני
11,5,גלעד
11,5,לקחת
11,5,את
11,5,יפתח
11,5,מארץ
11,5,טוב
11,6,ויאמרו
11,6,ליפתח
11,6,לכה
11,6,והייתה
11,6,לנו
11,6,לקצין
11,6,ונלחמה
11,6,בבני
11,6,עמון
11,7,ויאמר
11,7,יפתח
11,7,לזקני
11,7,גלעד
11,7,הלא
11,7,אתם
11,7,שנאתם
11,7,אותי
11,7,ותגרשוני
11,7,מבית
11,7,אבי
11,7,ומדוע
11,7,באתם
11,7,אלי
11,7,עתה
11,7,כאשר
11,7,צר
11,7,לכם
11,8,ויאמרו
11,8,זקני
11,8,גלעד
11,8,אל
11,8,יפתח
11,8,לכן
11,8,עתה
11,8,שבנו
11,8,אליך
11,8,והלכת
11,8,עמנו
11,8,ונלחמת
11,8,בבני
11,8,עמון
11,8,והיית
11,8,לנו
11,8,לראש
11,8,לכל
11,8,ישבי
11,8,גלעד
11,9,ויאמר
11,9,יפתח
11,9,אל
11,9,זקני
11,9,גלעד
11,9,אם
11,9,משיבים
11,9,אתם
11,9,אותי
11,9,להלחם
11,9,בבני
11,9,עמון
11,9,ונתן
11,9,יהוה
11,9,אותם
11,9,לפני
11,9,אנכי
11,9,אהיה
11,9,לכם
11,9,לראש
11,10,ויאמרו
11,10,זקני
11,10,גלעד
11,10,אל
11,10,יפתח
11,10,יהוה
11,10,יהיה
11,10,שמע
11,10,בינותינו
11,10,אם
11,10,לא
11,10,כדברך
11,10,כן
11,10,נעשה
11,11,וילך
11,11,יפתח
11,11,עם
11,11,זקני
11,11,גלעד
11,11,וישימו
11,11,העם
11,11,אותו
11,11,עליהם
11,11,לראש
11,11,ולקצין
11,11,וידבר
11,11,יפתח
11,11,את
11,11,כל
11,11,דבריו
11,11,לפני
11,11,יהוה
11,11,במצפה
11,12,וישלח
11,12,יפתח
11,12,מלאכים
11,12,אל
11,12,מלך
11,12,בני
11,12,עמון
11,12,לאמר
11,12,מה
11,12,לי
11,12,ולך
11,12,כי
11,12,באת
11,12,אלי
11,12,להלחם
11,12,בארצי
11,13,ויאמר
11,13,מלך
11,13,בני
11,13,עמון
11,13,אל
11,13,מלאכי
11,13,יפתח
11,13,כי
11,13,לקח
11,13,ישראל
11,13,את
11,13,ארצי
11,13,בעלותו
11,13,ממצרים
11,13,מארנון
11,13,ועד
11,13,היבק
11,13,ועד
11,13,הירדן
11,13,ועתה
11,13,השיבה
11,13,אתהן
11,13,בשלום
11,14,ויוסף
11,14,עוד
11,14,יפתח
11,14,וישלח
11,14,מלאכים
11,14,אל
11,14,מלך
11,14,בני
11,14,עמון
11,15,ויאמר
11,15,לו
11,15,כה
11,15,אמר
11,15,יפתח
11,15,לא
11,15,לקח
11,15,ישראל
11,15,את
11,15,ארץ
11,15,מואב
11,15,ואת
11,15,ארץ
11,15,בני
11,15,עמון
11,16,כי
11,16,בעלותם
11,16,ממצרים
11,16,וילך
11,16,ישראל
11,16,במדבר
11,16,עד
11,16,ים
11,16,סוף
11,16,ויבא
11,16,קדשה
11,17,וישלח
11,17,ישראל
11,17,מלאכים
11,17,אל
11,17,מלך
11,17,אדום
11,17,לאמר
11,17,אעברה
11,17,נא
11,17,בארצך
11,17,ולא
11,17,שמע
11,17,מלך
11,17,אדום
11,17,וגם
11,17,אל
11,17,מלך
11,17,מואב
11,17,שלח
11,17,ולא
11,17,אבה
11,17,וישב
11,17,ישראל
11,17,בקדש
11,18,וילך
11,18,במדבר
11,18,ויסב
11,18,את
11,18,ארץ
11,18,אדום
11,18,ואת
11,18,ארץ
11,18,מואב
11,18,ויבא
11,18,ממזרח
11,18,שמש
11,18,לארץ
11,18,מואב
11,18,ויחנון
11,18,בעבר
11,18,ארנון
11,18,ולא
11,18,באו
11,18,בגבול
11,18,מואב
11,18,כי
11,18,ארנון
11,18,גבול
11,18,מואב
11,19,וישלח
11,19,ישראל
11,19,מלאכים
11,19,אל
11,19,סיחון
11,19,מלך
11,19,האמרי
11,19,מלך
11,19,חשבון
11,19,ויאמר
11,19,לו
11,19,ישראל
11,19,נעברה
11,19,נא
11,19,בארצך
11,19,עד
11,19,מקומי
11,20,ולא
11,20,האמין
11,20,סיחון
11,20,את
11,20,ישראל
11,20,עבר
11,20,בגבלו
11,20,ויאסף
11,20,סיחון
11,20,את
11,20,כל
11,20,עמו
11,20,ויחנו
11,20,ביהצה
11,20,וילחם
11,20,עם
11,20,ישראל
11,21,ויתן
11,21,יהוה
11,21,אלהי
11,21,ישראל
11,21,את
11,21,סיחון
11,21,ואת
11,21,כל
11,21,עמו
11,21,ביד
11,21,ישראל
11,21,ויכום
11,21,ויירש
11,21,ישראל
11,21,את
11,21,כל
11,21,ארץ
11,21,האמרי
11,21,יושב
11,21,הארץ
11,21,ההיא
11,22,ויירשו
11,22,את
11,22,כל
11,22,גבול
11,22,האמרי
11,22,מארנון
11,22,ועד
11,22,היבק
11,22,ומן
11,22,המדבר
11,22,ועד
11,22,הירדן
11,23,ועתה
11,23,יהוה
11,23,אלהי
11,23,ישראל
11,23,הוריש
11,23,את
11,23,האמרי
11,23,מפני
11,23,עמו
11,23,ישראל
11,23,ואתה
11,23,תירשנו
11,24,הלא
11,24,את
11,24,אשר
11,24,יורישך
11,24,כמוש
11,24,אלהיך
11,24,אותו
11,24,תירש
11,24,ואת
11,24,כל
11,24,אשר
11,24,הוריש
11,24,יהוה
11,24,אלהינו
11,24,מפנינו
11,24,אותו
11,24,נירש
11,25,ועתה
11,25,הטוב
11,25,טוב
11,25,אתה
11,25,מבלק
11,25,בן
11,25,צפור
11,25,מלך
11,25,מואב
11,25,הרוב
11,25,רב
11,25,עם
11,25,ישראל
11,25,אם
11,25,נלחם
11,25,נלחם
11,25,בם
11,26,בשבת
11,26,ישראל
11,26,בחשבון
11,26,ובבנותיה
11,26,ובערעור
11,26,ובבנותיה
11,26,ובכל
11,26,הערים
11,26,אשר
11,26,על
11,26,ידי
11,26,ארנון
11,26,שלש
11,26,מאות
11,26,שנה
11,26,ומדוע
11,26,לא
11,26,הצלתם
11,26,בעת
11,26,ההיא
11,27,ואנכי
11,27,לא
11,27,חטאתי
11,27,לך
11,27,ואתה
11,27,עשה
11,27,אתי
11,27,רעה
11,27,להלחם
11,27,בי
11,27,ישפט
11,27,יהוה
11,27,השפט
11,27,היום
11,27,בין
11,27,בני
11,27,ישראל
11,27,ובין
11,27,בני
11,27,עמון
11,28,ולא
11,28,שמע
11,28,מלך
11,28,בני
11,28,עמון
11,28,אל
11,28,דברי
11,28,יפתח
11,28,אשר
11,28,שלח
11,28,אליו
11,29,ותהי
11,29,על
11,29,יפתח
11,29,רוח
11,29,יהוה
11,29,ויעבר
11,29,את
11,29,הגלעד
11,29,ואת
11,29,מנשה
11,29,ויעבר
11,29,את
11,29,מצפה
11,29,גלעד
11,29,וממצפה
11,29,גלעד
11,29,עבר
11,29,בני
11,29,עמון
11,30,וידר
11,30,יפתח
11,30,נדר
11,30,ליהוה
11,30,ויאמר
11,30,אם
11,30,נתון
11,30,תתן
11,30,את
11,30,בני
11,30,עמון
11,30,בידי
11,31,והיה
11,31,היוצא
11,31,אשר
11,31,יצא
11,31,מדלתי
11,31,ביתי
11,31,לקראתי
11,31,בשובי
11,31,בשלום
11,31,מבני
11,31,עמון
11,31,והיה
11,31,ליהוה
11,31,והעליתהו
11,31,עולה
11,32,ויעבר
11,32,יפתח
11,32,אל
11,32,בני
11,32,עמון
11,32,להלחם
11,32,בם
11,32,ויתנם
11,32,יהוה
11,32,בידו
11,33,ויכם
11,33,מערוער
11,33,ועד
11,33,בואך
11,33,מנית
11,33,עשרים
11,33,עיר
11,33,ועד
11,33,אבל
11,33,כרמים
11,33,מכה
11,33,גדולה
11,33,מאד
11,33,ויכנעו
11,33,בני
11,33,עמון
11,33,מפני
11,33,בני
11,33,ישראל
11,34,ויבא
11,34,יפתח
11,34,המצפה
11,34,אל
11,34,ביתו
11,34,והנה
11,34,בתו
11,34,יצאת
11,34,לקראתו
11,34,בתפים
11,34,ובמחלות
11,34,ורק
11,34,היא
11,34,יחידה
11,34,אין
11,34,לו
11,34,ממנו
11,34,בן
11,34,או
11,34,בת
11,35,ויהי
11,35,כראותו
11,35,אותה
11,35,ויקרע
11,35,את
11,35,בגדיו
11,35,ויאמר
11,35,אהה
11,35,בתי
11,35,הכרע
11,35,הכרעתני
11,35,ואת
11,35,היית
11,35,בעכרי
11,35,ואנכי
11,35,פציתי
11,35,פי
11,35,אל
11,35,יהוה
11,35,ולא
11,35,אוכל
11,35,לשוב
11,36,ותאמר
11,36,אליו
11,36,אבי
11,36,פציתה
11,36,את
11,36,פיך
11,36,אל
11,36,יהוה
11,36,עשה
11,36,לי
11,36,כאשר
11,36,יצא
11,36,מפיך
11,36,אחרי
11,36,אשר
11,36,עשה
11,36,לך
11,36,יהוה
11,36,נקמות
11,36,מאיביך
11,36,מבני
11,36,עמון
11,37,ותאמר
11,37,אל
11,37,אביה
11,37,יעשה
11,37,לי
11,37,הדבר
11,37,הזה
11,37,הרפה
11,37,ממני
11,37,שנים
11,37,חדשים
11,37,ואלכה
11,37,וירדתי
11,37,על
11,37,ההרים
11,37,ואבכה
11,37,על
11,37,בתולי
11,37,אנכי
11,37,ורעיתי
11,38,ויאמר
11,38,לכי
11,38,וישלח
11,38,אותה
11,38,שני
11,38,חדשים
11,38,ותלך
11,38,היא
11,38,ורעותיה
11,38,ותבך
11,38,על
11,38,בתוליה
11,38,על
11,38,ההרים
11,39,ויהי
11,39,מקץ
11,39,שנים
11,39,חדשים
11,39,ותשב
11,39,אל
11,39,אביה
11,39,ויעש
11,39,לה
11,39,את
11,39,נדרו
11,39,אשר
11,39,נדר
11,39,והיא
11,39,לא
11,39,ידעה
11,39,איש
11,39,ותהי
11,39,חק
11,39,בישראל
11,40,מימים
11,40,ימימה
11,40,תלכנה
11,40,בנות
11,40,ישראל
11,40,לתנות
11,40,לבת
11,40,יפתח
11,40,הגלעדי
11,40,ארבעת
11,40,ימים
11,40,בשנה
12,1,ויצעק
12,1,איש
12,1,אפרים
12,1,ויעבר
12,1,צפונה
12,1,ויאמרו
12,1,ליפתח
12,1,מדוע
12,1,עברת
12,1,להלחם
12,1,בבני
12,1,עמון
12,1,ולנו
12,1,לא
12,1,קראת
12,1,ללכת
12,1,עמך
12,1,ביתך
12,1,נשרף
12,1,עליך
12,1,באש
12,2,ויאמר
12,2,יפתח
12,2,אליהם
12,2,איש
12,2,ריב
12,2,הייתי
12,2,אני
12,2,ועמי
12,2,ובני
12,2,עמון
12,2,מאד
12,2,ואזעק
12,2,אתכם
12,2,ולא
12,2,הושעתם
12,2,אותי
12,2,מידם
12,3,ואראה
12,3,כי
12,3,אינך
12,3,מושיע
12,3,ואשימה
12,3,נפשי
12,3,בכפי
12,3,ואעברה
12,3,אל
12,3,בני
12,3,עמון
12,3,ויתנם
12,3,יהוה
12,3,בידי
12,3,ולמה
12,3,עליתם
12,3,אלי
12,3,היום
12,3,הזה
12,3,להלחם
12,3,בי
12,4,ויקבץ
12,4,יפתח
12,4,את
12,4,כל
12,4,אנשי
12,4,גלעד
12,4,וילחם
12,4,את
12,4,אפרים
12,4,ויכו
12,4,אנשי
12,4,גלעד
12,4,את
12,4,אפרים
12,4,כי
12,4,אמרו
12,4,פליטי
12,4,אפרים
12,4,אתם
12,4,גלעד
12,4,בתוך
12,4,אפרים
12,4,בתוך
12,4,מנשה
12,5,וילכד
12,5,גלעד
12,5,את
12,5,מעברות
12,5,הירדן
12,5,לאפרים
12,5,והיה
12,5,כי
12,5,יאמרו
12,5,פליטי
12,5,אפרים
12,5,אעברה
12,5,ויאמרו
12,5,לו
12,5,אנשי
12,5,גלעד
12,5,האפרתי
12,5,אתה
12,5,ויאמר
12,5,לא
12,6,ויאמרו
12,6,לו
12,6,אמר
12,6,נא
12,6,שבלת
12,6,ויאמר
12,6,סבלת
12,6,ולא
12,6,יכין
12,6,לדבר
12,6,כן
12,6,ויאחזו
12,6,אותו
12,6,וישחטוהו
12,6,אל
12,6,מעברות
12,6,הירדן
12,6,ויפל
12,6,בעת
12,6,ההיא
12,6,מאפרים
12,6,ארבעים
12,6,ושנים
12,6,אלף
12,7,וישפט
12,7,יפתח
12,7,את
12,7,ישראל
12,7,שש
12,7,שנים
12,7,וימת
12,7,יפתח
12,7,הגלעדי
12,7,ויקבר
12,7,בערי
12,7,גלעד
12,8,וישפט
12,8,אחריו
12,8,את
12,8,ישראל
12,8,אבצן
12,8,מבית
12,8,לחם
12,9,ויהי
12,9,לו
12,9,שלשים
12,9,בנים
12,9,ושלשים
12,9,בנות
12,9,שלח
12,9,החוצה
12,9,ושלשים
12,9,בנות
12,9,הביא
12,9,לבניו
12,9,מן
12,9,החוץ
12,9,וישפט
12,9,את
12,9,ישראל
12,9,שבע
12,9,שנים
12,10,וימת
12,10,אבצן
12,10,ויקבר
12,10,בבית
12,10,לחם
12,11,וישפט
12,11,אחריו
12,11,את
12,11,ישראל
12,11,אילון
12,11,הזבולני
12,11,וישפט
12,11,את
12,11,ישראל
12,11,עשר
12,11,שנים
12,12,וימת
12,12,אלון
12,12,הזבולני
12,12,ויקבר
12,12,באילון
12,12,בארץ
12,12,זבולן
12,13,וישפט
12,13,אחריו
12,13,את
12,13,ישראל
12,13,עבדון
12,13,בן
12,13,הלל
12,13,הפרעתוני
12,14,ויהי
12,14,לו
12,14,ארבעים
12,14,בנים
12,14,ושלשים
12,14,בני
12,14,בנים
12,14,רכבים
12,14,על
12,14,שבעים
12,14,עירם
12,14,וישפט
12,14,את
12,14,ישראל
12,14,שמנה
12,14,שנים
12,15,וימת
12,15,עבדון
12,15,בן
12,15,הלל
12,15,הפרעתוני
12,15,ויקבר
12,15,בפרעתון
12,15,בארץ
12,15,אפרים
12,15,בהר
12,15,העמלקי
13,1,ויספו
13,1,בני
13,1,ישראל
13,1,לעשות
13,1,הרע
13,1,בעיני
13,1,יהוה
13,1,ויתנם
13,1,יהוה
13,1,ביד
13,1,פלשתים
13,1,ארבעים
13,1,שנה
13,2,ויהי
13,2,איש
13,2,אחד
13,2,מצרעה
13,2,ממשפחת
13,2,הדני
13,2,ושמו
13,2,מנוח
13,2,ואשתו
13,2,עקרה
13,2,ולא
13,2,ילדה
13,3,וירא
13,3,מלאך
13,3,יהוה
13,3,אל
13,3,האשה
13,3,ויאמר
13,3,אליה
13,3,הנה
13,3,נא
13,3,את
13,3,עקרה
13,3,ולא
13,3,ילדת
13,3,והרית
13,3,וילדת
13,3,בן
13,4,ועתה
13,4,השמרי
13,4,נא
13,4,ואל
13,4,תשתי
13,4,יין
13,4,ושכר
13,4,ואל
13,4,תאכלי
13,4,כל
13,4,טמא
13,5,כי
13,5,הנך
13,5,הרה
13,5,וילדת
13,5,בן
13,5,ומורה
13,5,לא
13,5,יעלה
13,5,על
13,5,ראשו
13,5,כי
13,5,נזיר
13,5,אלהים
13,5,יהיה
13,5,הנער
13,5,מן
13,5,הבטן
13,5,והוא
13,5,יחל
13,5,להושיע
13,5,את
13,5,ישראל
13,5,מיד
13,5,פלשתים
13,6,ותבא
13,6,האשה
13,6,ותאמר
13,6,לאישה
13,6,לאמר
13,6,איש
13,6,האלהים
13,6,בא
13,6,אלי
13,6,ומראהו
13,6,כמראה
13,6,מלאך
13,6,האלהים
13,6,נורא
13,6,מאד
13,6,ולא
13,6,שאלתיהו
13,6,אי
13,6,מזה
13,6,הוא
13,6,ואת
13,6,שמו
13,6,לא
13,6,הגיד
13,6,לי
13,7,ויאמר
13,7,לי
13,7,הנך
13,7,הרה
13,7,וילדת
13,7,בן
13,7,ועתה
13,7,אל
13,7,תשתי
13,7,יין
13,7,ושכר
13,7,ואל
13,7,תאכלי
13,7,כל
13,7,טמאה
13,7,כי
13,7,נזיר
13,7,אלהים
13,7,יהיה
13,7,הנער
13,7,מן
13,7,הבטן
13,7,עד
13,7,יום
13,7,מותו
13,8,ויעתר
13,8,מנוח
13,8,אל
13,8,יהוה
13,8,ויאמר
13,8,בי
13,8,אדוני
13,8,איש
13,8,האלהים
13,8,אשר
13,8,שלחת
13,8,יבוא
13,8,נא
13,8,עוד
13,8,אלינו
13,8,ויורנו
13,8,מה
13,8,נעשה
13,8,לנער
13,8,היולד
13,9,וישמע
13,9,האלהים
13,9,בקול
13,9,מנוח
13,9,ויבא
13,9,מלאך
13,9,האלהים
13,9,עוד
13,9,אל
13,9,האשה
13,9,והיא
13,9,יושבת
13,9,בשדה
13,9,ומנוח
13,9,אישה
13,9,אין
13,9,עמה
13,10,ותמהר
13,10,האשה
13,10,ותרץ
13,10,ותגד
13,10,לאישה
13,10,ותאמר
13,10,אליו
13,10,הנה
13,10,נראה
13,10,אלי
13,10,האיש
13,10,אשר
13,10,בא
13,10,ביום
13,10,אלי
13,11,ויקם
13,11,וילך
13,11,מנוח
13,11,אחרי
13,11,אשתו
13,11,ויבא
13,11,אל
13,11,האיש
13,11,ויאמר
13,11,לו
13,11,האתה
13,11,האיש
13,11,אשר
13,11,דברת
13,11,אל
13,11,האשה
13,11,ויאמר
13,11,אני
13,12,ויאמר
13,12,מנוח
13,12,עתה
13,12,יבא
13,12,דבריך
13,12,מה
13,12,יהיה
13,12,משפט
13,12,הנער
13,12,ומעשהו
13,13,ויאמר
13,13,מלאך
13,13,יהוה
13,13,אל
13,13,מנוח
13,13,מכל
13,13,אשר
13,13,אמרתי
13,13,אל
13,13,האשה
13,13,תשמר
13,14,מכל
13,14,אשר
13,14,יצא
13,14,מגפן
13,14,היין
13,14,לא
13,14,תאכל
13,14,ויין
13,14,ושכר
13,14,אל
13,14,תשת
13,14,וכל
13,14,טמאה
13,14,אל
13,14,תאכל
13,14,כל
13,14,אשר
13,14,צויתיה
13,14,תשמר
13,15,ויאמר
13,15,מנוח
13,15,אל
13,15,מלאך
13,15,יהוה
13,15,נעצרה
13,15,נא
13,15,אותך
13,15,ונעשה
13,15,לפניך
13,15,גדי
13,15,עזים
13,16,ויאמר
13,16,מלאך
13,16,יהוה
13,16,אל
13,16,מנוח
13,16,אם
13,16,תעצרני
13,16,לא
13,16,אכל
13,16,בלחמך
13,16,ואם
13,16,תעשה
13,16,עלה
13,16,ליהוה
13,16,תעלנה
13,16,כי
13,16,לא
13,16,ידע
13,16,מנוח
13,16,כי
13,16,מלאך
13,16,יהוה
13,16,הוא
13,17,ויאמר
13,17,מנוח
13,17,אל
13,17,מלאך
13,17,יהוה
13,17,מי
13,17,שמך
13,17,כי
13,17,יבא
13,17,דבריך
13,17,וכבדנוך
13,18,ויאמר
13,18,לו
13,18,מלאך
13,18,יהוה
13,18,למה
13,18,זה
13,18,תשאל
13,18,לשמי
13,18,והוא
13,18,פלאי
13,19,ויקח
13,19,מנוח
13,19,את
13,19,גדי
13,19,העזים
13,19,ואת
13,19,המנחה
13,19,ויעל
13,19,על
13,19,הצור
13,19,ליהוה
13,19,ומפלא
13,19,לעשות
13,19,ומנוח
13,19,ואשתו
13,19,ראים
13,20,ויהי
13,20,בעלות
13,20,הלהב
13,20,מעל
13,20,המזבח
13,20,השמימה
13,20,ויעל
13,20,מלאך
13,20,יהוה
13,20,בלהב
13,20,המזבח
13,20,ומנוח
13,20,ואשתו
13,20,ראים
13,20,ויפלו
13,20,על
13,20,פניהם
13,20,ארצה
13,21,ולא
13,21,יסף
13,21,עוד
13,21,מלאך
13,21,יהוה
13,21,להראה
13,21,אל
13,21,מנוח
13,21,ואל
13,21,אשתו
13,21,אז
13,21,ידע
13,21,מנוח
13,21,כי
13,21,מלאך
13,21,יהוה
13,21,הוא
13,22,ויאמר
13,22,מנוח
13,22,אל
13,22,אשתו
13,22,מות
13,22,נמות
13,22,כי
13,22,אלהים
13,22,ראינו
13,23,ותאמר
13,23,לו
13,23,אשתו
13,23,לו
13,23,חפץ
13,23,יהוה
13,23,להמיתנו
13,23,לא
13,23,לקח
13,23,מידנו
13,23,עלה
13,23,ומנחה
13,23,ולא
13,23,הראנו
13,23,את
13,23,כל
13,23,אלה
13,23,וכעת
13,23,לא
13,23,השמיענו
13,23,כזאת
13,24,ותלד
13,24,האשה
13,24,בן
13,24,ותקרא
13,24,את
13,24,שמו
13,24,שמשון
13,24,ויגדל
13,24,הנער
13,24,ויברכהו
13,24,יהוה
13,25,ותחל
13,25,רוח
13,25,יהוה
13,25,לפעמו
13,25,במחנה
13,25,דן
13,25,בין
13,25,צרעה
13,25,ובין
13,25,אשתאל
14,1,וירד
14,1,שמשון
14,1,תמנתה
14,1,וירא
14,1,אשה
14,1,בתמנתה
14,1,מבנות
14,1,פלשתים
14,2,ויעל
14,2,ויגד
14,2,לאביו
14,2,ולאמו
14,2,ויאמר
14,2,אשה
14,2,ראיתי
14,2,בתמנתה
14,2,מבנות
14,2,פלשתים
14,2,ועתה
14,2,קחו
14,2,אותה
14,2,לי
14,2,לאשה
14,3,ויאמר
14,3,לו
14,3,אביו
14,3,ואמו
14,3,האין
14,3,בבנות
14,3,אחיך
14,3,ובכל
14,3,עמי
14,3,אשה
14,3,כי
14,3,אתה
14,3,הולך
14,3,לקחת
14,3,אשה
14,3,מפלשתים
14,3,הערלים
14,3,ויאמר
14,3,שמשון
14,3,אל
14,3,אביו
14,3,אותה
14,3,קח
14,3,לי
14,3,כי
14,3,היא
14,3,ישרה
14,3,בעיני
14,4,ואביו
14,4,ואמו
14,4,לא
14,4,ידעו
14,4,כי
14,4,מיהוה
14,4,היא
14,4,כי
14,4,תאנה
14,4,הוא
14,4,מבקש
14,4,מפלשתים
14,4,ובעת
14,4,ההיא
14,4,פלשתים
14,4,משלים
14,4,בישראל
14,5,וירד
14,5,שמשון
14,5,ואביו
14,5,ואמו
14,5,תמנתה
14,5,ויבאו
14,5,עד
14,5,כרמי
14,5,תמנתה
14,5,והנה
14,5,כפיר
14,5,אריות
14,5,שאג
14,5,לקראתו
14,6,ותצלח
14,6,עליו
14,6,רוח
14,6,יהוה
14,6,וישסעהו
14,6,כשסע
14,6,הגדי
14,6,ומאומה
14,6,אין
14,6,בידו
14,6,ולא
14,6,הגיד
14,6,לאביו
14,6,ולאמו
14,6,את
14,6,אשר
14,6,עשה
14,7,וירד
14,7,וידבר
14,7,לאשה
14,7,ותישר
14,7,בעיני
14,7,שמשון
14,8,וישב
14,8,מימים
14,8,לקחתה
14,8,ויסר
14,8,לראות
14,8,את
14,8,מפלת
14,8,האריה
14,8,והנה
14,8,עדת
14,8,דבורים
14,8,בגוית
14,8,האריה
14,8,ודבש
14,9,וירדהו
14,9,אל
14,9,כפיו
14,9,וילך
14,9,הלוך
14,9,ואכל
14,9,וילך
14,9,אל
14,9,אביו
14,9,ואל
14,9,אמו
14,9,ויתן
14,9,להם
14,9,ויאכלו
14,9,ולא
14,9,הגיד
14,9,להם
14,9,כי
14,9,מגוית
14,9,האריה
14,9,רדה
14,9,הדבש
14,10,וירד
14,10,אביהו
14,10,אל
14,10,האשה
14,10,ויעש
14,10,שם
14,10,שמשון
14,10,משתה
14,10,כי
14,10,כן
14,10,יעשו
14,10,הבחורים
14,11,ויהי
14,11,כראותם
14,11,אותו
14,11,ויקחו
14,11,שלשים
14,11,מרעים
14,11,ויהיו
14,11,אתו
14,12,ויאמר
14,12,להם
14,12,שמשון
14,12,אחודה
14,12,נא
14,12,לכם
14,12,חידה
14,12,אם
14,12,הגד
14,12,תגידו
14,12,אותה
14,12,לי
14,12,שבעת
14,12,ימי
14,12,המשתה
14,12,ומצאתם
14,12,ונתתי
14,12,לכם
14,12,שלשים
14,12,סדינים
14,12,ושלשים
14,12,חלפת
14,12,בגדים
14,13,ואם
14,13,לא
14,13,תוכלו
14,13,להגיד
14,13,לי
14,13,ונתתם
14,13,אתם
14,13,לי
14,13,שלשים
14,13,סדינים
14,13,ושלשים
14,13,חליפות
14,13,בגדים
14,13,ויאמרו
14,13,לו
14,13,חודה
14,13,חידתך
14,13,ונשמענה
14,14,ויאמר
14,14,להם
14,14,מהאכל
14,14,יצא
14,14,מאכל
14,14,ומעז
14,14,יצא
14,14,מתוק
14,14,ולא
14,14,יכלו
14,14,להגיד
14,14,החידה
14,14,שלשת
14,14,ימים
14,15,ויהי
14,15,ביום
14,15,השביעי
14,15,ויאמרו
14,15,לאשת
14,15,שמשון
14,15,פתי
14,15,את
14,15,אישך
14,15,ויגד
14,15,לנו
14,15,את
14,15,החידה
14,15,פן
14,15,נשרף
14,15,אותך
14,15,ואת
14,15,בית
14,15,אביך
14,15,באש
14,15,הלירשנו
14,15,קראתם
14,15,לנו
14,15,הלא
14,16,ותבך
14,16,אשת
14,16,שמשון
14,16,עליו
14,16,ותאמר
14,16,רק
14,16,שנאתני
14,16,ולא
14,16,אהבתני
14,16,החידה
14,16,חדת
14,16,לבני
14,16,עמי
14,16,ולי
14,16,לא
14,16,הגדתה
14,16,ויאמר
14,16,לה
14,16,הנה
14,16,לאבי
14,16,ולאמי
14,16,לא
14,16,הגדתי
14,16,ולך
14,16,אגיד
14,17,ותבך
14,17,עליו
14,17,שבעת
14,17,הימים
14,17,אשר
14,17,היה
14,17,להם
14,17,המשתה
14,17,ויהי
14,17,ביום
14,17,השביעי
14,17,ויגד
14,17,לה
14,17,כי
14,17,הציקתהו
14,17,ותגד
14,17,החידה
14,17,לבני
14,17,עמה
14,18,ויאמרו
14,18,לו
14,18,אנשי
14,18,העיר
14,18,ביום
14,18,השביעי
14,18,בטרם
14,18,יבא
14,18,החרסה
14,18,מה
14,18,מתוק
14,18,מדבש
14,18,ומה
14,18,עז
14,18,מארי
14,18,ויאמר
14,18,להם
14,18,לולא
14,18,חרשתם
14,18,בעגלתי
14,18,לא
14,18,מצאתם
14,18,חידתי
14,19,ותצלח
14,19,עליו
14,19,רוח
14,19,יהוה
14,19,וירד
14,19,אשקלון
14,19,ויך
14,19,מהם
14,19,שלשים
14,19,איש
14,19,ויקח
14,19,את
14,19,חליצותם
14,19,ויתן
14,19,החליפות
14,19,למגידי
14,19,החידה
14,19,ויחר
14,19,אפו
14,19,ויעל
14,19,בית
14,19,אביהו
14,20,ותהי
14,20,אשת
14,20,שמשון
14,20,למרעהו
14,20,אשר
14,20,רעה
14,20,לו
15,1,ויהי
15,1,מימים
15,1,בימי
15,1,קציר
