chapter,verse,word
10,30,לעשות
10,30,הישר
10,30,בעיני
10,30,ככל
10,30,אשר
10,30,בלבבי
10,30,עשית
10,30,לבית
10,30,אחאב
10,30,בני
10,30,רבעים
10,30,ישבו
10,30,לך
10,30,על
10,30,כסא
10,30,ישראל
10,31,ויהוא
10,31,לא
10,31,שמר
10,31,ללכת
10,31,בתורת
10,31,יהוה
10,31,אלהי
10,31,ישראל
10,31,בכל
10,31,לבבו
10,31,לא
10,31,סר
10,31,מעל
10,31,חטאות
10,31,ירבעם
10,31,אשר
10,31,החטיא
10,31,את
10,31,ישראל
10,32,בימים
10,32,ההם
10,32,החל
10,32,יהוה
10,32,לקצות
10,32,בישראל
10,32,ויכם
10,32,חזאל
10,32,בכל
10,32,גבול
10,32,ישראל
10,33,מן
10,33,הירדן
10,33,מזרח
10,33,השמש
10,33,את
10,33,כל
10,33,ארץ
10,33,הגלעד
10,33,הגדי
10,33,והראובני
10,33,והמנשי
10,33,מערער
10,33,אשר
10,33,על
10,33,נחל
10,33,ארנן
10,33,והגלעד
10,33,והבשן
10,34,ויתר
10,34,דברי
10,34,יהוא
10,34,וכל
10,34,אשר
10,34,עשה
10,34,וכל
10,34,גבורתו
10,34,הלוא
10,34,הם
10,34,כתובים
10,34,על
10,34,ספר
10,34,דברי
10,34,הימים
10,34,למלכי
10,34,ישראל
10,35,וישכב
10,35,יהוא
10,35,עם
10,35,אבתיו
10,35,ויקברו
10,35,אתו
10,35,בשמרון
10,35,וימלך
10,35,יהואחז
10,35,בנו
10,35,תחתיו
10,36,והימים
10,36,אשר
10,36,מלך
10,36,יהוא
10,36,על
10,36,ישראל
10,36,עשרים
10,36,ושמנה
10,36,שנה
10,36,בשמרון
11,1,ועתליה
11,1,אם
11,1,אחזיהו
11,1,וראתה
11,1,כי
11,1,מת
11,1,בנה
11,1,ותקם
11,1,ותאבד
11,1,את
11,1,כל
11,1,זרע
11,1,הממלכה
11,2,ותקח
11,2,יהושבע
11,2,בת
11,2,המלך
11,2,יורם
11,2,אחות
11,2,אחזיהו
11,2,את
11,2,יואש
11,2,בן
11,2,אחזיה
11,2,ותגנב
11,2,אתו
11,2,מתוך
11,2,בני
11,2,המלך
11,2,הממותתים
11,2,אתו
11,2,ואת
11,2,מינקתו
11,2,בחדר
11,2,המטות
11,2,ויסתרו
11,2,אתו
11,2,מפני
11,2,עתליהו
11,2,ולא
11,2,הומת
11,3,ויהי
11,3,אתה
11,3,בית
11,3,יהוה
11,3,מתחבא
11,3,שש
11,3,שנים
11,3,ועתליה
11,3,מלכת
11,3,על
11,3,הארץ
11,4,ובשנה
11,4,השביעית
11,4,שלח
11,4,יהוידע
11,4,ויקח
11,4,את
11,4,שרי
11,4,המאיות
11,4,לכרי
11,4,ולרצים
11,4,ויבא
11,4,אתם
11,4,אליו
11,4,בית
11,4,יהוה
11,4,ויכרת
11,4,להם
11,4,ברית
11,4,וישבע
11,4,אתם
11,4,בבית
11,4,יהוה
11,4,וירא
11,4,אתם
11,4,את
11,4,בן
11,4,המלך
11,5,ויצום
11,5,לאמר
11,5,זה
11,5,הדבר
11,5,אשר
11,5,תעשון
11,5,השלשית
11,5,מכם
11,5,באי
11,5,השבת
11,5,ושמרי
11,5,משמרת
11,5,בית
11,5,המלך
11,6,והשלשית
11,6,בשער
11,6,סור
11,6,והשלשית
11,6,בשער
11,6,אחר
11,6,הרצים
11,6,ושמרתם
11,6,את
11,6,משמרת
11,6,הבית
11,6,מסח
11,7,ושתי
11,7,הידות
11,7,בכם
11,7,כל
11,7,יצאי
11,7,השבת
11,7,ושמרו
11,7,את
11,7,משמרת
11,7,בית
11,7,יהוה
11,7,אל
11,7,המלך
11,8,והקפתם
11,8,על
11,8,המלך
11,8,סביב
11,8,איש
11,8,וכליו
11,8,בידו
11,8,והבא
11,8,אל
11,8,השדרות
11,8,יומת
11,8,והיו
11,8,את
11,8,המלך
11,8,בצאתו
11,8,ובבאו
11,9,ויעשו
11,9,שרי
11,9,המאיות
11,9,ככל
11,9,אשר
11,9,צוה
11,9,יהוידע
11,9,הכהן
11,9,ויקחו
11,9,איש
11,9,את
11,9,אנשיו
11,9,באי
11,9,השבת
11,9,עם
11,9,יצאי
11,9,השבת
11,9,ויבאו
11,9,אל
11,9,יהוידע
11,9,הכהן
11,10,ויתן
11,10,הכהן
11,10,לשרי
11,10,המאיות
11,10,את
11,10,החנית
11,10,ואת
11,10,השלטים
11,10,אשר
11,10,למלך
11,10,דוד
11,10,אשר
11,10,בבית
11,10,יהוה
11,11,ויעמדו
11,11,הרצים
11,11,איש
11,11,וכליו
11,11,בידו
11,11,מכתף
11,11,הבית
11,11,הימנית
11,11,עד
11,11,כתף
11,11,הבית
11,11,השמאלית
11,11,למזבח
11,11,ולבית
11,11,על
11,11,המלך
11,11,סביב
11,12,ויוצא
11,12,את
11,12,בן
11,12,המלך
11,12,ויתן
11,12,עליו
11,12,את
11,12,הנזר
11,12,ואת
11,12,העדות
11,12,וימלכו
11,12,אתו
11,12,וימשחהו
11,12,ויכו
11,12,כף
11,12,ויאמרו
11,12,יחי
11,12,המלך
11,13,ותשמע
11,13,עתליה
11,13,את
11,13,קול
11,13,הרצין
11,13,העם
11,13,ותבא
11,13,אל
11,13,העם
11,13,בית
11,13,יהוה
11,14,ותרא
11,14,והנה
11,14,המלך
11,14,עמד
11,14,על
11,14,העמוד
11,14,כמשפט
11,14,והשרים
11,14,והחצצרות
11,14,אל
11,14,המלך
11,14,וכל
11,14,עם
11,14,הארץ
11,14,שמח
11,14,ותקע
11,14,בחצצרות
11,14,ותקרע
11,14,עתליה
11,14,את
11,14,בגדיה
11,14,ותקרא
11,14,קשר
11,14,קשר
11,15,ויצו
11,15,יהוידע
11,15,הכהן
11,15,את
11,15,שרי
11,15,המיאות
11,15,פקדי
11,15,החיל
11,15,ויאמר
11,15,אליהם
11,15,הוציאו
11,15,אתה
11,15,אל
11,15,מבית
11,15,לשדרת
11,15,והבא
11,15,אחריה
11,15,המת
11,15,בחרב
11,15,כי
11,15,אמר
11,15,הכהן
11,15,אל
11,15,תומת
11,15,בית
11,15,יהוה
11,16,וישמו
11,16,לה
11,16,ידים
11,16,ותבוא
11,16,דרך
11,16,מבוא
11,16,הסוסים
11,16,בית
11,16,המלך
11,16,ותומת
11,16,שם
11,17,ויכרת
11,17,יהוידע
11,17,את
11,17,הברית
11,17,בין
11,17,יהוה
11,17,ובין
11,17,המלך
11,17,ובין
11,17,העם
11,17,להיות
11,17,לעם
11,17,ליהוה
11,17,ובין
11,17,המלך
11,17,ובין
11,17,העם
11,18,ויבאו
11,18,כל
11,18,עם
11,18,הארץ
11,18,בית
11,18,הבעל
11,18,ויתצהו
11,18,את
11,18,מזבחתו
11,18,ואת
11,18,צלמיו
11,18,שברו
11,18,היטב
11,18,ואת
11,18,מתן
11,18,כהן
11,18,הבעל
11,18,הרגו
11,18,לפני
11,18,המזבחות
11,18,וישם
11,18,הכהן
11,18,פקדות
11,18,על
11,18,בית
11,18,יהוה
11,19,ויקח
11,19,את
11,19,שרי
11,19,המאות
11,19,ואת
11,19,הכרי
11,19,ואת
11,19,הרצים
11,19,ואת
11,19,כל
11,19,עם
11,19,הארץ
11,19,וירידו
11,19,את
11,19,המלך
11,19,מבית
11,19,יהוה
11,19,ויבואו
11,19,דרך
11,19,שער
11,19,הרצים
11,19,בית
11,19,המלך
11,19,וישב
11,19,על
11,19,כסא
11,19,המלכים
11,20,וישמח
11,20,כל
11,20,עם
11,20,הארץ
11,20,והעיר
11,20,שקטה
11,20,ואת
11,20,עתליהו
11,20,המיתו
11,20,בחרב
11,20,בית
11,20,מלך
11,21,בן
11,21,שבע
11,21,שנים
11,21,יהואש
11,21,במלכו
12,1,בשנת
12,1,שבע
12,1,ליהוא
12,1,מלך
12,1,יהואש
12,1,וארבעים
12,1,שנה
12,1,מלך
12,1,בירושלם
12,1,ושם
12,1,אמו
12,1,צביה
12,1,מבאר
12,1,שבע
12,2,ויעש
12,2,יהואש
12,2,הישר
12,2,בעיני
12,2,יהוה
12,2,כל
12,2,ימיו
12,2,אשר
12,2,הורהו
12,2,יהוידע
12,2,הכהן
12,3,רק
12,3,הבמות
12,3,לא
12,3,סרו
12,3,עוד
12,3,העם
12,3,מזבחים
12,3,ומקטרים
12,3,בבמות
12,4,ויאמר
12,4,יהואש
12,4,אל
12,4,הכהנים
12,4,כל
12,4,כסף
12,4,הקדשים
12,4,אשר
12,4,יובא
12,4,בית
12,4,יהוה
12,4,כסף
12,4,עובר
12,4,איש
12,4,כסף
12,4,נפשות
12,4,ערכו
12,4,כל
12,4,כסף
12,4,אשר
12,4,יעלה
12,4,על
12,4,לב
12,4,איש
12,4,להביא
12,4,בית
12,4,יהוה
12,5,יקחו
12,5,להם
12,5,הכהנים
12,5,איש
12,5,מאת
12,5,מכרו
12,5,והם
12,5,יחזקו
12,5,את
12,5,בדק
12,5,הבית
12,5,לכל
12,5,אשר
12,5,ימצא
12,5,שם
12,5,בדק
12,6,ויהי
12,6,בשנת
12,6,עשרים
12,6,ושלש
12,6,שנה
12,6,למלך
12,6,יהואש
12,6,לא
12,6,חזקו
12,6,הכהנים
12,6,את
12,6,בדק
12,6,הבית
12,7,ויקרא
12,7,המלך
12,7,יהואש
12,7,ליהוידע
12,7,הכהן
12,7,ולכהנים
12,7,ויאמר
12,7,אלהם
12,7,מדוע
12,7,אינכם
12,7,מחזקים
12,7,את
12,7,בדק
12,7,הבית
12,7,ועתה
12,7,אל
12,7,תקחו
12,7,כסף
12,7,מאת
12,7,מכריכם
12,7,כי
12,7,לבדק
12,7,הבית
12,7,תתנהו
12,8,ויאתו
12,8,הכהנים
12,8,לבלתי
12,8,קחת
12,8,כסף
12,8,מאת
12,8,העם
12,8,ולבלתי
12,8,חזק
12,8,את
12,8,בדק
12,8,הבית
12,9,ויקח
12,9,יהוידע
12,9,הכהן
12,9,ארון
12,9,אחד
12,9,ויקב
12,9,חר
12,9,בדלתו
12,9,ויתן
12,9,אתו
12,9,אצל
12,9,המזבח
12,9,בימין
12,9,בבוא
12,9,איש
12,9,בית
12,9,יהוה
12,9,ונתנו
12,9,שמה
12,9,הכהנים
12,9,שמרי
12,9,הסף
12,9,את
12,9,כל
12,9,הכסף
12,9,המובא
12,9,בית
12,9,יהוה
12,10,ויהי
12,10,כראותם
12,10,כי
12,10,רב
12,10,הכסף
12,10,בארון
12,10,ויעל
12,10,ספר
12,10,המלך
12,10,והכהן
12,10,הגדול
12,10,ויצרו
12,10,וימנו
12,10,את
12,10,הכסף
12,10,הנמצא
12,10,בית
12,10,יהוה
12,11,ונתנו
12,11,את
12,11,הכסף
12,11,המתכן
12,11,על
12,11,יד
12,11,עשי
12,11,המלאכה
12,11,הפקדים
12,11,בית
12,11,יהוה
12,11,ויוציאהו
12,11,לחרשי
12,11,העץ
12,11,ולבנים
12,11,העשים
12,11,בית
12,11,יהוה
12,12,ולגדרים
12,12,ולחצבי
12,12,האבן
12,12,ולקנות
12,12,עצים
12,12,ואבני
12,12,מחצב
12,12,לחזק
12,12,את
12,12,בדק
12,12,בית
12,12,יהוה
12,12,ולכל
12,12,אשר
12,12,יצא
12,12,על
12,12,הבית
12,12,לחזקה
12,13,אך
12,13,לא
12,13,יעשה
12,13,בית
12,13,יהוה
12,13,ספות
12,13,כסף
12,13,מזמרות
12,13,מזרקות
12,13,חצצרות
12,13,כל
12,13,כלי
12,13,זהב
12,13,וכלי
12,13,כסף
12,13,מן
12,13,הכסף
12,13,המובא
12,13,בית
12,13,יהוה
12,14,כי
12,14,לעשי
12,14,המלאכה
12,14,יתנהו
12,14,וחזקו
12,14,בו
12,14,את
12,14,בית
12,14,יהוה
12,15,ולא
12,15,יחשבו
12,15,את
12,15,האנשים
12,15,אשר
12,15,יתנו
12,15,את
12,15,הכסף
12,15,על
12,15,ידם
12,15,לתת
12,15,לעשי
12,15,המלאכה
12,15,כי
12,15,באמנה
12,15,הם
12,15,עשים
12,16,כסף
12,16,אשם
12,16,וכסף
12,16,חטאות
12,16,לא
12,16,יובא
12,16,בית
12,16,יהוה
12,16,לכהנים
12,16,יהיו
12,17,אז
12,17,יעלה
12,17,חזאל
12,17,מלך
12,17,ארם
12,17,וילחם
12,17,על
12,17,גת
12,17,וילכדה
12,17,וישם
12,17,חזאל
12,17,פניו
12,17,לעלות
12,17,על
12,17,ירושלם
12,18,ויקח
12,18,יהואש
12,18,מלך
12,18,יהודה
12,18,את
12,18,כל
12,18,הקדשים
12,18,אשר
12,18,הקדישו
12,18,יהושפט
12,18,ויהורם
12,18,ואחזיהו
12,18,אבתיו
12,18,מלכי
12,18,יהודה
12,18,ואת
12,18,קדשיו
12,18,ואת
12,18,כל
12,18,הזהב
12,18,הנמצא
12,18,באצרות
12,18,בית
12,18,יהוה
12,18,ובית
12,18,המלך
12,18,וישלח
12,18,לחזאל
12,18,מלך
12,18,ארם
12,18,ויעל
12,18,מעל
12,18,ירושלם
12,19,ויתר
12,19,דברי
12,19,יואש
12,19,וכל
12,19,אשר
12,19,עשה
12,19,הלוא
12,19,הם
12,19,כתובים
12,19,על
12,19,ספר
12,19,דברי
12,19,הימים
12,19,למלכי
12,19,יהודה
12,20,ויקמו
12,20,עבדיו
12,20,ויקשרו
12,20,קשר
12,20,ויכו
12,20,את
12,20,יואש
12,20,בית
12,20,מלא
12,20,היורד
12,20,סלא
12,21,ויוזבד
12,21,בן
12,21,שמעת
12,21,ויהוזבד
12,21,בן
12,21,שמר
12,21,עבדיו
12,21,הכהו
12,21,וימת
12,21,ויקברו
12,21,אתו
12,21,עם
12,21,אבתיו
12,21,בעיר
12,21,דוד
12,21,וימלך
12,21,אמציה
12,21,בנו
12,21,תחתיו
13,1,בשנת
13,1,עשרים
13,1,ושלש
13,1,שנה
13,1,ליואש
13,1,בן
13,1,אחזיהו
13,1,מלך
13,1,יהודה
13,1,מלך
13,1,יהואחז
13,1,בן
13,1,יהוא
13,1,על
13,1,ישראל
13,1,בשמרון
13,1,שבע
13,1,עשרה
13,1,שנה
13,2,ויעש
13,2,הרע
13,2,בעיני
13,2,יהוה
13,2,וילך
13,2,אחר
13,2,חטאת
13,2,ירבעם
13,2,בן
13,2,נבט
13,2,אשר
13,2,החטיא
13,2,את
13,2,ישראל
13,2,לא
13,2,סר
13,2,ממנה
13,3,ויחר
13,3,אף
13,3,יהוה
13,3,בישראל
13,3,ויתנם
13,3,ביד
13,3,חזאל
13,3,מלך
13,3,ארם
13,3,וביד
13,3,בן
13,3,הדד
13,3,בן
13,3,חזאל
13,3,כל
13,3,הימים
13,4,ויחל
13,4,יהואחז
13,4,את
13,4,פני
13,4,יהוה
13,4,וישמע
13,4,אליו
13,4,יהוה
13,4,כי
13,4,ראה
13,4,את
13,4,לחץ
13,4,ישראל
13,4,כי
13,4,לחץ
13,4,אתם
13,4,מלך
13,4,ארם
13,5,ויתן
13,5,יהוה
13,5,לישראל
13,5,מושיע
13,5,ויצאו
13,5,מתחת
13,5,יד
13,5,ארם
13,5,וישבו
13,5,בני
13,5,ישראל
13,5,באהליהם
13,5,כתמול
13,5,שלשום
13,6,אך
13,6,לא
13,6,סרו
13,6,מחטאות
13,6,בית
13,6,ירבעם
13,6,אשר
13,6,החטי
13,6,את
13,6,ישראל
13,6,בה
13,6,הלך
13,6,וגם
13,6,האשרה
13,6,עמדה
13,6,בשמרון
13,7,כי
13,7,לא
13,7,השאיר
13,7,ליהואחז
13,7,עם
13,7,כי
13,7,אם
13,7,חמשים
13,7,פרשים
13,7,ועשרה
13,7,רכב
13,7,ועשרת
13,7,אלפים
13,7,רגלי
13,7,כי
13,7,אבדם
13,7,מלך
13,7,ארם
13,7,וישמם
13,7,כעפר
13,7,לדש
13,8,ויתר
13,8,דברי
13,8,יהואחז
13,8,וכל
13,8,אשר
13,8,עשה
13,8,וגבורתו
13,8,הלוא
13,8,הם
13,8,כתובים
13,8,על
13,8,ספר
13,8,דברי
13,8,הימים
13,8,למלכי
13,8,ישראל
13,9,וישכב
13,9,יהואחז
13,9,עם
13,9,אבתיו
13,9,ויקברהו
13,9,בשמרון
13,9,וימלך
13,9,יואש
13,9,בנו
13,9,תחתיו
13,10,בשנת
13,10,שלשים
13,10,ושבע
13,10,שנה
13,10,ליואש
13,10,מלך
13,10,יהודה
13,10,מלך
13,10,יהואש
13,10,בן
13,10,יהואחז
13,10,על
13,10,ישראל
13,10,בשמרון
13,10,שש
13,10,עשרה
13,10,שנה
13,11,ויעשה
13,11,הרע
13,11,בעיני
13,11,יהוה
13,11,לא
13,11,סר
13,11,מכל
13,11,חטאות
13,11,ירבעם
13,11,בן
13,11,נבט
13,11,אשר
13,11,החטיא
13,11,את
13,11,ישראל
13,11,בה
13,11,הלך
13,12,ויתר
13,12,דברי
13,12,יואש
13,12,וכל
13,12,אשר
13,12,עשה
13,12,וגבורתו
13,12,אשר
13,12,נלחם
13,12,עם
13,12,אמציה
13,12,מלך
13,12,יהודה
13,12,הלוא
13,12,הם
13,12,כתובים
13,12,על
13,12,ספר
13,12,דברי
13,12,הימים
13,12,למלכי
13,12,ישראל
13,13,וישכב
13,13,יואש
13,13,עם
13,13,אבתיו
13,13,וירבעם
13,13,ישב
13,13,על
13,13,כסאו
13,13,ויקבר
13,13,יואש
13,13,בשמרון
13,13,עם
13,13,מלכי
13,13,ישראל
13,14,ואלישע
13,14,חלה
13,14,את
13,14,חליו
13,14,אשר
13,14,ימות
13,14,בו
13,14,וירד
13,14,אליו
13,14,יואש
13,14,מלך
13,14,ישראל
13,14,ויבך
13,14,על
13,14,פניו
13,14,ויאמר
13,14,אבי
13,14,אבי
13,14,רכב
13,14,ישראל
13,14,ופרשיו
13,15,ויאמר
13,15,לו
13,15,אלישע
13,15,קח
13,15,קשת
13,15,וחצים
13,15,ויקח
13,15,אליו
13,15,קשת
13,15,וחצים
13,16,ויאמר
13,16,למלך
13,16,ישראל
13,16,הרכב
13,16,ידך
13,16,על
13,16,הקשת
13,16,וירכב
13,16,ידו
13,16,וישם
13,16,אלישע
13,16,ידיו
13,16,על
13,16,ידי
13,16,המלך
13,17,ויאמר
13,17,פתח
13,17,החלון
13,17,קדמה
13,17,ויפתח
13,17,ויאמר
13,17,אלישע
13,17,ירה
13,17,ויור
13,17,ויאמר
13,17,חץ
13,17,תשועה
13,17,ליהוה
13,17,וחץ
13,17,תשועה
13,17,בארם
13,17,והכית
13,17,את
13,17,ארם
13,17,באפק
13,17,עד
13,17,כלה
13,18,ויאמר
13,18,קח
13,18,החצים
13,18,ויקח
13,18,ויאמר
13,18,למלך
13,18,ישראל
13,18,הך
13,18,ארצה
13,18,ויך
13,18,שלש
13,18,פעמים
13,18,ויעמד
13,19,ויקצף
13,19,עליו
13,19,איש
13,19,האלהים
13,19,ויאמר
13,19,להכות
13,19,חמש
13,19,או
13,19,שש
13,19,פעמים
13,19,אז
13,19,הכית
13,19,את
13,19,ארם
13,19,עד
13,19,כלה
13,19,ועתה
13,19,שלש
13,19,פעמים
13,19,תכה
13,19,את
13,19,ארם
13,20,וימת
13,20,אלישע
13,20,ויקברהו
13,20,וגדודי
13,20,מואב
13,20,יבאו
13,20,בארץ
13,20,בא
13,20,שנה
13,21,ויהי
13,21,הם
13,21,קברים
13,21,איש
13,21,והנה
13,21,ראו
13,21,את
13,21,הגדוד
13,21,וישליכו
13,21,את
13,21,האיש
13,21,בקבר
13,21,אלישע
13,21,וילך
13,21,ויגע
13,21,האיש
13,21,בעצמות
13,21,אלישע
13,21,ויחי
13,21,ויקם
13,21,על
13,21,רגליו
13,22,וחזאל
13,22,מלך
13,22,ארם
13,22,לחץ
13,22,את
13,22,ישראל
13,22,כל
13,22,ימי
13,22,יהואחז
13,23,ויחן
13,23,יהוה
13,23,אתם
13,23,וירחמם
13,23,ויפן
13,23,אליהם
13,23,למען
13,23,בריתו
13,23,את
13,23,אברהם
13,23,יצחק
13,23,ויעקב
13,23,ולא
13,23,אבה
13,23,השחיתם
13,23,ולא
13,23,השליכם
13,23,מעל
13,23,פניו
13,23,עד
13,23,עתה
13,24,וימת
13,24,חזאל
13,24,מלך
13,24,ארם
13,24,וימלך
13,24,בן
13,24,הדד
13,24,בנו
13,24,תחתיו
13,25,וישב
13,25,יהואש
13,25,בן
13,25,יהואחז
13,25,ויקח
13,25,את
13,25,הערים
13,25,מיד
13,25,בן
13,25,הדד
13,25,בן
13,25,חזאל
13,25,אשר
13,25,לקח
13,25,מיד
13,25,יהואחז
13,25,אביו
13,25,במלחמה
13,25,שלש
13,25,פעמים
13,25,הכהו
13,25,יואש
13,25,וישב
13,25,את
13,25,ערי
13,25,ישראל
14,1,בשנת
14,1,שתים
14,1,ליואש
14,1,בן
14,1,יואחז
14,1,מלך
14,1,ישראל
14,1,מלך
14,1,אמציהו
14,1,בן
14,1,יואש
14,1,מלך
14,1,יהודה
14,2,בן
14,2,עשרים
14,2,וחמש
14,2,שנה
14,2,היה
14,2,במלכו
14,2,ועשרים
14,2,ותשע
14,2,שנה
14,2,מלך
14,2,בירושלם
14,2,ושם
14,2,אמו
14,2,יהועדין
14,2,מן
14,2,ירושלם
14,3,ויעש
14,3,הישר
14,3,בעיני
14,3,יהוה
14,3,רק
14,3,לא
14,3,כדוד
14,3,אביו
14,3,ככל
14,3,אשר
14,3,עשה
14,3,יואש
14,3,אביו
14,3,עשה
14,4,רק
14,4,הבמות
14,4,לא
14,4,סרו
14,4,עוד
14,4,העם
14,4,מזבחים
14,4,ומקטרים
14,4,בבמות
14,5,ויהי
14,5,כאשר
14,5,חזקה
14,5,הממלכה
14,5,בידו
14,5,ויך
14,5,את
14,5,עבדיו
14,5,המכים
14,5,את
14,5,המלך
14,5,אביו
14,6,ואת
14,6,בני
14,6,המכים
14,6,לא
14,6,המית
14,6,ככתוב
14,6,בספר
14,6,תורת
14,6,משה
14,6,אשר
14,6,צוה
14,6,יהוה
14,6,לאמר
14,6,לא
14,6,יומתו
14,6,אבות
14,6,על
14,6,בנים
14,6,ובנים
14,6,לא
14,6,יומתו
14,6,על
14,6,אבות
14,6,כי
14,6,אם
14,6,איש
14,6,בחטאו
14,6,ימות
14,7,הוא
14,7,הכה
14,7,את
14,7,אדום
14,7,בגיא
14,7,המלח
14,7,עשרת
14,7,אלפים
14,7,ותפש
14,7,את
14,7,הסלע
14,7,במלחמה
14,7,ויקרא
14,7,את
14,7,שמה
14,7,יקתאל
14,7,עד
14,7,היום
14,7,הזה
14,8,אז
14,8,שלח
14,8,אמציה
14,8,מלאכים
14,8,אל
14,8,יהואש
14,8,בן
14,8,יהואחז
14,8,בן
14,8,יהוא
14,8,מלך
14,8,ישראל
14,8,לאמר
14,8,לכה
14,8,נתראה
14,8,פנים
14,9,וישלח
14,9,יהואש
14,9,מלך
14,9,ישראל
14,9,אל
14,9,אמציהו
14,9,מלך
14,9,יהודה
14,9,לאמר
14,9,החוח
14,9,אשר
14,9,בלבנון
14,9,שלח
14,9,אל
14,9,הארז
14,9,אשר
14,9,בלבנון
14,9,לאמר
14,9,תנה
14,9,את
14,9,בתך
14,9,לבני
14,9,לאשה
14,9,ותעבר
14,9,חית
14,9,השדה
14,9,אשר
14,9,בלבנון
14,9,ותרמס
14,9,את
14,9,החוח
14,10,הכה
14,10,הכית
14,10,את
14,10,אדום
14,10,ונשאך
14,10,לבך
14,10,הכבד
14,10,ושב
14,10,בביתך
14,10,ולמה
14,10,תתגרה
14,10,ברעה
14,10,ונפלתה
14,10,אתה
14,10,ויהודה
14,10,עמך
14,11,ולא
14,11,שמע
14,11,אמציהו
14,11,ויעל
14,11,יהואש
14,11,מלך
14,11,ישראל
14,11,ויתראו
14,11,פנים
14,11,הוא
14,11,ואמציהו
14,11,מלך
14,11,יהודה
14,11,בבית
14,11,שמש
14,11,אשר
14,11,ליהודה
14,12,וינגף
14,12,יהודה
14,12,לפני
14,12,ישראל
14,12,וינסו
14,12,איש
14,12,לאהלו
14,13,ואת
14,13,אמציהו
14,13,מלך
14,13,יהודה
14,13,בן
14,13,יהואש
14,13,בן
14,13,אחזיהו
14,13,תפש
14,13,יהואש
14,13,מלך
14,13,ישראל
14,13,בבית
14,13,שמש
14,13,ויבאו
14,13,ירושלם
14,13,ויפרץ
14,13,בחומת
14,13,ירושלם
14,13,בשער
14,13,אפרים
14,13,עד
14,13,שער
14,13,הפנה
14,13,ארבע
14,13,מאות
14,13,אמה
14,14,ולקח
14,14,את
14,14,כל
14,14,הזהב
14,14,והכסף
14,14,ואת
14,14,כל
14,14,הכלים
14,14,הנמצאים
14,14,בית
14,14,יהוה
14,14,ובאצרות
14,14,בית
14,14,המלך
14,14,ואת
14,14,בני
14,14,התערבות
14,14,וישב
14,14,שמרונה
14,15,ויתר
14,15,דברי
14,15,יהואש
14,15,אשר
14,15,עשה
14,15,וגבורתו
14,15,ואשר
14,15,נלחם
14,15,עם
14,15,אמציהו
14,15,מלך
14,15,יהודה
14,15,הלא
14,15,הם
14,15,כתובים
14,15,על
14,15,ספר
14,15,דברי
14,15,הימים
14,15,למלכי
14,15,ישראל
14,16,וישכב
14,16,יהואש
14,16,עם
14,16,אבתיו
14,16,ויקבר
14,16,בשמרון
14,16,עם
14,16,מלכי
14,16,ישראל
14,16,וימלך
14,16,ירבעם
14,16,בנו
14,16,תחתיו
14,17,ויחי
14,17,אמציהו
14,17,בן
14,17,יואש
14,17,מלך
14,17,יהודה
14,17,אחרי
14,17,מות
14,17,יהואש
14,17,בן
14,17,יהואחז
14,17,מלך
14,17,ישראל
14,17,חמש
14,17,עשרה
14,17,שנה
14,18,ויתר
14,18,דברי
14,18,אמציהו
14,18,הלא
14,18,הם
14,18,כתובים
14,18,על
14,18,ספר
14,18,דברי
14,18,הימים
14,18,למלכי
14,18,יהודה
14,19,ויקשרו
14,19,עליו
14,19,קשר
14,19,בירושלם
14,19,וינס
14,19,לכישה
14,19,וישלחו
14,19,אחריו
14,19,לכישה
14,19,וימתהו
14,19,שם
14,20,וישאו
14,20,אתו
14,20,על
14,20,הסוסים
14,20,ויקבר
14,20,בירושלם
14,20,עם
14,20,אבתיו
14,20,בעיר
14,20,דוד
14,21,ויקחו
14,21,כל
14,21,עם
14,21,יהודה
14,21,את
14,21,עזריה
14,21,והוא
14,21,בן
14,21,שש
14,21,עשרה
14,21,שנה
14,21,וימלכו
14,21,אתו
14,21,תחת
14,21,אביו
14,21,אמציהו
14,22,הוא
14,22,בנה
14,22,את
14,22,אילת
14,22,וישבה
14,22,ליהודה
14,22,אחרי
14,22,שכב
14,22,המלך
14,22,עם
14,22,אבתיו
14,23,בשנת
14,23,חמש
14,23,עשרה
14,23,שנה
14,23,לאמציהו
14,23,בן
14,23,יואש
14,23,מלך
14,23,יהודה
14,23,מלך
14,23,ירבעם
14,23,בן
14,23,יואש
14,23,מלך
14,23,ישראל
14,23,בשמרון
14,23,ארבעים
14,23,ואחת
14,23,שנה
14,24,ויעש
14,24,הרע
14,24,בעיני
14,24,יהוה
14,24,לא
14,24,סר
14,24,מכל
14,24,חטאות
14,24,ירבעם
14,24,בן
14,24,נבט
14,24,אשר
14,24,החטיא
14,24,את
14,24,ישראל
14,25,הוא
14,25,השיב
14,25,את
14,25,גבול
14,25,ישראל
14,25,מלבוא
14,25,חמת
14,25,עד
14,25,ים
14,25,הערבה
14,25,כדבר
14,25,יהוה
14,25,אלהי
14,25,ישראל
14,25,אשר
14,25,דבר
14,25,ביד
14,25,עבדו
14,25,יונה
14,25,בן
14,25,אמתי
14,25,הנביא
14,25,אשר
14,25,מגת
14,25,החפר
14,26,כי
14,26,ראה
14,26,יהוה
14,26,את
14,26,עני
14,26,ישראל
14,26,מרה
14,26,מאד
14,26,ואפס
14,26,עצור
14,26,ואפס
14,26,עזוב
14,26,ואין
14,26,עזר
14,26,לישראל
